0.04600879	0.15668415	0.09621414	-0.10037071	-0.13453963	-0.041700445	0.112548426	0.13550144	0.10135015	0.19212551	-0.15065314	0.09658985	0.02547969	-0.014586348	-0.1615026	0.18851961
-0.14509721	0.1818244	0.19971584	-0.2816261	-0.15496185	-0.005986709	-0.1003955	0.19716464	0.24092977	0.12945817	-0.16411556	0.20281485	0.12337898	-0.06493567	-0.22616102	0.23354487
0.014338307	-0.026534665	-0.030535018	0.038893625	0.01867696	-0.07904503	0.0185459	-0.011760029	-0.07942432	-0.049248867	-0.06227989	-0.08951027	-0.13468598	0.004908442	0.005202164	-0.1387423
0.040848546	-0.099930055	0.021352483	0.036096256	-0.04993514	-0.016675487	0.03260566	-0.08222052	-0.11816	-0.10047108	-0.10214263	-0.17130645	-0.1424187	0.040655904	0.20162556	-0.001291055
0.014741062	0.018911203	0.11311243	-0.0646115	0.10307873	0.08724485	0.17450577	-0.03131369	-0.0042910734	-0.05200418	0.039291646	-0.03863053	-0.116465725	0.01830015	0.08832291	-0.16482554
-0.0890483	0.045898337	0.12507983	-0.21884382	-0.005041358	-0.05503987	0.024771865	0.05210205	-0.08103782	0.03334041	-0.08453358	0.1949294	0.09436366	-0.070065	-0.008581799	0.104626976
0.221327	-0.21956673	-0.13846046	0.07425789	0.20795095	-0.12700039	0.02339613	-0.13089891	-0.25742158	-0.18833897	0.051068325	-0.103704244	-0.026072426	0.13634105	0.102631025	-0.16231255
-0.046176318	0.011850308	-0.24659094	0.05267321	-0.14863636	0.15348378	0.06689706	-0.0011381194	-0.09013921	-0.17009686	-0.21741171	-0.027126249	-0.054319255	0.06615758	0.15185529	-0.07313643
-0.027767448	-0.02656694	0.019055568	0.071555614	0.0040063746	-0.06515626	0.059821736	-2.7875374e-05	0.010198893	-0.051421504	-0.046817105	-0.04546003	0.003575311	0.09289939	-0.00029168001	-0.16481349
0.022515109	-0.022736028	0.026541617	-0.025341082	-0.1430867	0.044489846	-0.068773836	-0.091631904	-0.06793177	0.013716737	0.07370927	-0.0031335447	-0.03446329	-0.15691213	0.017221909	0.06129392
0.08750364	-0.046039596	0.032134056	0.070776224	0.10490951	-0.0826796	0.044700064	-0.072506666	-0.102101766	0.0223599	0.01949352	-0.12525336	-0.02780562	0.027597418	0.07923048	0.00061418954
0.017960772	0.0014342853	-0.012706684	0.11817771	0.120768175	-0.11673459	0.040676992	0.112436436	-0.046070598	-0.079753965	0.018331876	-0.1359827	0.09051213	-0.016179536	-0.013981605	-0.07591712
0.021441221	-0.07013075	-0.012921694	-0.12038341	0.026632082	-0.102921866	-0.006960451	-0.07024313	-0.09157781	-0.051416732	0.113934174	-0.111088164	0.14592369	0.0045798216	0.062237997	0.0090317195
-0.065024264	0.048943333	-0.014146977	-0.0707744	0.07158073	-0.15399209	0.0008871009	0.060450926	-0.053314723	0.009708973	-0.06844984	0.04138903	0.0034533613	0.0015092824	-0.06636887	0.07417008
-0.08651787	0.0648736	0.0677786	-0.08258394	-0.19182152	0.23723748	0.14356968	0.15681112	0.035470005	0.07270425	-0.16694531	0.11812062	0.04337028	-0.18036018	-0.11247832	0.070837304
0.1549378	-0.09959803	0.055484373	0.038644366	-0.033235483	-0.14792271	0.026654743	-0.06780374	-0.07992177	-0.09823095	0.18809749	-0.06805871	-0.062830396	0.076559536	0.05443596	0.040496036
0.011541895	-0.16322549	-0.119957946	0.06938435	0.120929495	0.059711844	-0.07798415	-0.11187241	-0.2226158	-0.15401304	-0.06742894	-0.1637545	0.091662966	-0.01373604	0.20705116	-0.098855145
0.19116557	-0.1496964	-0.21361504	0.14544432	0.1401318	-0.08055156	-0.09485283	-0.2478822	-0.23175694	-0.17105617	0.17214508	-0.2435118	-0.2255927	0.054601826	0.28548476	-0.1903891
-0.14024302	0.08970633	0.16454032	-0.12914333	-0.0504532	-0.089988895	-0.13821873	0.024726186	-0.017127477	0.0901747	0.06655747	0.03347927	0.18434463	-0.17836621	-0.15997718	0.174267
0.054547306	-0.038605865	0.08592966	-0.04966819	-0.030808033	-0.11346409	0.13227831	0.07288538	-0.01295232	0.07541655	0.064788856	0.06209324	0.03353048	0.04696321	-0.030506687	-0.039984558
-0.07225724	0.12503828	0.018512812	-0.033298083	-0.07552112	0.073632844	0.107966095	0.17991489	0.07421562	-0.009559428	-0.25276276	0.0059331832	0.063046224	-0.099505715	-0.13424201	0.15273465
0.10125192	-0.065657586	-0.0017435513	0.022095146	0.10968092	0.03870579	-0.0026106557	-0.079643875	-0.062027946	0.07525435	-0.073415704	-0.21958514	0.057336178	-0.07390887	0.08681526	0.024111774
0.014187299	-0.00022867112	0.020559829	0.00067639886	0.04343129	0.04677945	-0.14733273	0.08301364	-0.03525404	-0.08862127	-0.16277815	-0.01674766	-0.051845387	0.03499743	0.07614417	-0.049825814
-0.1382322	-0.027951466	-0.009924641	-0.016555019	-0.04816323	-0.019645995	-0.05208905	-0.10823103	0.058613807	0.078523904	-0.1618772	0.044247776	0.12102405	-0.020247636	-0.01549604	0.093629606
0.0805006	-0.117354475	-0.1933525	0.2609922	0.07849496	-0.051590394	-0.02432314	-0.21985015	-0.1701885	-0.15212722	0.20355307	-0.13520958	-0.05857758	0.23008598	0.095427565	-0.25143996
0.18065566	-0.15151304	0.040359873	0.15770647	0.054289103	-0.06121711	0.14484623	-0.15408616	-0.095447704	-0.07593398	0.20733687	-0.1560823	0.2342667	0.16207348	0.16252275	-0.01254129
0.13771409	-0.05791052	-0.087569565	0.14822444	0.045931533	0.023573576	-0.02450246	-0.0061197593	-0.10313384	-0.20012589	0.041873123	-0.07126083	-0.12699799	0.096200176	0.0657336	-0.021616818
-0.063801944	-0.0023192551	-0.039124966	0.057221103	-0.013403173	-0.034659434	-0.060281336	0.10914299	-0.052239202	-0.022377795	0.032145686	-0.009411509	0.0075255223	0.012669771	-0.02262664	-0.07472787
0.053042274	-0.05962891	-0.04839174	0.07494333	0.023841562	0.19025162	0.025833936	-0.12469316	0.0096060475	0.0011019963	-0.007091009	0.079732135	-0.13806473	0.056477096	0.0020674178	-0.027078254
-0.096612096	0.11533169	0.08208245	-0.12949857	-0.09961189	0.0918473	-0.019990172	0.005580752	0.037275825	0.087188266	-0.12384933	0.12379872	-0.052774105	-0.097595625	-0.04037642	-0.00405286
-0.052893907	0.030844083	-0.025639152	0.018164007	-0.12860906	0.062021576	-0.12095908	0.14609002	-0.03148831	0.022774942	-0.12218209	0.0033361898	0.07069251	-0.15795249	-0.0670412	0.17643042
0.034392953	-0.027664833	0.0016164717	0.000753204	-0.017971283	-0.024420712	0.07433393	0.0031722968	0.031011071	0.03365919	0.03866668	-0.07621749	0.029732449	-0.11563336	0.018330405	0.025616858
-0.034283377	0.09250799	0.13417444	-0.097094744	-0.019369964	0.037241485	0.015268576	0.11777711	0.0036979336	0.16379997	0.0085109575	-0.060395844	-0.05702353	0.029984046	-0.07974365	-0.043709345
-0.17373559	0.054105718	-0.041432053	-0.043395802	0.02233563	0.22829624	0.04856355	0.035310835	0.050021075	-0.0086780405	-0.008623493	0.0028730526	0.19443564	-0.08309031	0.06881781	0.1497718
0.0523811	-0.03156871	-0.09562329	-0.027232673	0.009025983	0.012184144	-0.005226651	-0.06071752	0.00788429	-0.04123502	0.023020389	0.045365937	-0.0063644857	0.0661619	0.021112738	0.09602152
-0.15725176	0.090537965	0.09861775	-0.028943516	0.13472803	0.22705851	0.14294018	0.030767148	0.044283517	0.0003506559	-0.23168485	0.1407676	0.015575709	0.061931416	-0.02117434	0.0798986
-0.06153674	-0.025532434	-0.11808579	0.016709717	-0.019419992	-0.17766178	-0.1148412	-0.044449724	-0.032255795	-0.055523887	0.19091372	-0.067181684	-0.08582166	-0.07771214	0.018967746	-0.15974124
0.073587015	-0.032577712	-0.085782066	0.010831661	0.11554891	0.0453205	-0.011202766	-0.052615874	0.05095391	-0.05453825	-0.04058263	0.021101147	0.022435471	-0.008739003	0.05380198	-0.043177377
-0.09816629	0.060504574	-0.13261227	0.033793088	0.09677749	0.043834437	0.041527916	0.05570311	-0.0021775444	0.013492797	-0.06834595	-0.019198328	0.023855407	-0.13845243	-0.0621772	0.037766665
0.09445073	-0.017003154	0.025852252	0.015113145	0.10656171	-0.07614647	0.058856588	0.06405404	-0.01082153	0.029501053	0.062307045	-0.118530296	-0.105965815	0.02787281	0.058675684	-0.006035587
0.0014500684	0.052743692	-0.007985887	-0.0769944	0.10740156	-0.0763073	-0.062727675	0.015209707	-0.037784796	-0.01912746	0.09132266	-0.0131276585	-0.05643699	0.0648188	-0.021497227	-0.17606534
0.0030834659	-0.015596972	-0.030508507	0.10370692	0.030983452	0.011242109	0.0991106	0.059780195	-0.048800632	0.066816494	-0.06975987	-0.027050918	-0.033355117	-0.012580165	-0.02234302	0.09079683
-0.020847533	-0.09484181	0.037529282	0.079809055	-0.0044935644	-0.008043434	-0.056902688	-0.090721264	-0.09822102	-0.0010708523	-0.059441235	-0.052651823	-0.11973205	-0.1003946	0.03866944	-0.0397095
-0.0352236	-0.04799062	0.042395465	0.07005172	0.047613733	-0.015105999	0.034077886	-0.06794659	-0.026217109	0.005099493	-0.10755355	0.0045899386	-0.05807616	0.03235566	0.098874904	-0.03380509
0.05592852	-0.021885337	0.159609	0.031018341	0.001987476	-0.15286866	0.0276278	-0.06469807	-0.03437807	0.030436566	0.04407939	-0.08734728	0.060041916	0.007925851	-0.026824221	-0.01224859
0.03873138	-0.01695648	0.17207384	-0.031530302	0.031384762	-0.17461915	-0.07730277	0.0059340373	0.005963196	-0.0075264345	-0.04263854	0.11571297	0.053464808	-0.00073986425	0.011057576	-0.103147864
-0.035053663	0.029616857	-0.06815436	0.02255399	-0.08406893	0.04517828	-0.020356562	0.056094203	0.063141905	0.06747506	-0.2074533	-0.024335977	0.040220767	-0.01643618	-0.06703173	0.007440417
0.013491593	0.020611899	-0.05093967	0.062498305	-0.06851221	-0.022772074	0.115791276	0.092241384	-0.031081123	-0.025616223	0.060365025	-0.036616836	0.054053694	-0.017746327	-0.008675542	0.078240104
0.057014547	-0.105600476	-0.06417054	0.03038079	0.043915473	-0.01614964	0.01177469	-0.13426752	-0.11840708	-0.09470677	0.018182833	-0.059221383	-0.07082719	-0.025349902	0.12850545	0.027945802
0.09982427	-0.26849204	-0.21890552	0.15295215	0.1886649	-0.31936002	-0.080259584	-0.23227209	-0.23936446	-0.26233003	0.2068995	-0.10051464	0.09889921	0.33381447	0.21477689	-0.14055507
0.004574714	0.013690508	-0.04467508	0.052337058	-0.053163666	0.03392161	0.025637522	-0.082896695	0.02836644	0.006354191	-0.02679234	0.019228421	-0.113083996	0.048786994	-0.0009110056	-0.12915386
0.0071368725	0.01309506	0.019698298	-0.1131806	-0.08070358	-0.032874886	0.06345842	0.015588091	0.05476927	-0.061520692	0.008338359	0.015327596	-0.14931205	0.04614584	0.036194135	-0.020414012
-0.18872689	0.056878854	0.05926736	-0.10122502	-0.13789989	-0.062994845	0.1875784	0.040496994	0.16773698	0.0124053825	-0.07501731	0.06522372	0.018889181	-0.053729385	-0.08629546	0.12120684
0.049963772	-0.11703531	-0.031189436	0.15732643	0.048202258	-0.17720999	-0.14855151	-0.17668317	-0.06928828	0.0041997866	0.06971565	-0.06807634	-0.013798777	-0.011789664	0.0006963535	-0.05713366
-0.025723629	-0.0034723815	-0.038313385	-0.00048318875	0.0794603	0.091953844	-0.052010294	-0.06694461	0.020820454	-0.08856187	-0.05677974	0.04148673	-0.04910903	0.0026499126	0.010160925	0.021127455
0.15488733	-0.20588885	-0.019361611	0.09659177	0.07676322	-0.13855444	-0.009542277	-0.10147593	-0.21161935	-0.17645171	0.10347251	-0.25980195	-0.10596767	0.3122225	0.24174616	-0.17363648
-0.08043535	0.070131935	-0.11325094	-0.05087692	0.04712122	-0.01590743	-0.06593677	-0.04059397	-0.05880178	-0.026013395	-0.15623665	0.032726657	-0.009770482	-0.092999406	-0.048126563	0.08208677
-0.0350269	-0.008276105	0.096204564	0.022595499	-0.09100357	-0.026681779	-0.09814192	-0.07365797	0.020888338	0.01342186	0.14367795	0.009343044	-0.15200871	0.01588611	-0.026092064	-0.019253358
-0.27352908	0.2720866	0.24073693	-0.19639866	-0.1724953	-0.03695331	0.017720927	0.21430533	0.15329601	0.14013864	-0.22056438	0.13635093	0.17485772	-0.19103095	-0.25373614	0.10834552
-0.0019735678	0.04220728	0.044008102	-0.039678566	-0.060474217	0.053817406	-0.059742033	0.1321818	0.00843079	0.032982774	-0.020853296	-0.06531669	0.083144605	-0.020232959	0.025556296	0.008981161
-0.10678014	0.10453689	-0.054450475	0.022960525	-0.092724994	0.1486889	0.12551114	0.06331527	0.054091718	0.02070377	-0.10434806	-0.008550329	0.15754957	-0.080589905	-0.02808777	0.104401544
-0.0693287	0.1503913	0.12982234	-0.16808793	-0.082066245	0.1601081	0.07273634	0.10326763	0.014636034	-0.014932641	-0.017423742	-0.037998427	0.13776885	-0.20455201	-0.08993307	0.14425969
0.1532653	-0.035712805	-0.012754347	0.07728422	-0.008536851	-0.10088085	-0.07350492	-0.06259109	-0.052896425	-0.018631177	-0.0032303126	-0.1484292	-0.17006548	0.040833104	0.13989295	0.11218926
-0.10643097	0.0058720335	0.05412104	-0.0056997184	-0.04682493	0.03335734	-0.23064443	0.096007206	-0.03193252	-0.02320263	0.00937928	-0.010970133	-0.017801072	-0.02442466	0.006682765	-0.10456366
-0.040231645	-0.055934615	0.0730619	-0.004197818	-0.07930634	0.041418843	-0.16713254	-0.05177962	-0.031334274	0.027172424	-0.08460682	0.0256058	-0.022487743	0.013308832	0.017842392	-0.015386061
0.01788963	0.03613246	0.08988901	-0.10182987	-0.008973837	-0.022884803	-0.060318965	-0.10917227	0.018825622	0.015431542	0.089262106	0.07701842	-0.15446751	-0.029218733	-0.01680135	-0.022576075
0.02459515	0.012640832	0.13519095	-0.068318315	-0.07578879	-0.04965566	0.029951498	-0.042666517	0.10920273	0.0368619	0.08210899	0.022481702	0.16582142	-0.0043882765	-0.06998447	-0.038120806
-0.087412715	0.02393504	-0.030183496	-0.09176363	-0.1189404	0.14242063	0.0027015714	-0.044090316	0.030393487	0.027358769	-0.07454029	0.035138953	0.025032803	0.006334976	-0.06360765	0.031953685
0.054730654	-0.064153925	-0.03968673	0.10169538	-0.039946787	0.028227083	-0.00506902	0.09239662	-0.013773002	-0.108734	-0.08465499	-0.042949326	-0.07516779	0.107140645	0.048173532	-0.09478372
-0.023282249	0.032142613	0.0839653	-0.09923413	-0.14708672	-0.024012107	0.018945113	0.043766752	0.06598135	-0.007148599	-0.074101865	0.07014673	-0.07979683	-0.04300983	-0.055353228	0.0571018
0.10568531	-0.07620609	-0.1080058	0.024660889	0.07864736	-0.056069527	-0.11369758	-0.026469385	-0.08031348	-0.03176008	0.06675612	-0.08851277	-0.07677665	0.047636498	0.1515482	0.023487719
-0.0696793	0.105580054	0.019262278	-0.116395935	-0.12369434	-0.027431108	-0.005371103	0.09300981	0.11524764	0.14043532	-0.12351552	0.11123795	-0.07327663	-0.16719326	-0.042844996	0.011553442
-0.072883815	0.087104246	0.11673854	-0.14312826	-0.13915503	-0.0049149045	0.18317537	0.13217162	0.09324689	0.1232735	-0.047403738	0.077735595	0.17778635	-0.1412196	-0.040965322	0.19938657
0.12951808	-0.027501673	0.05234467	0.061251957	-0.047879253	-0.07670437	-0.025841719	-0.08028444	-0.11180862	0.0037616866	0.077382736	-0.048821334	-0.019934125	0.119079284	0.01453081	-0.06703998
0.08656079	-0.07327492	-0.054159023	0.04975588	-0.043858193	-0.10797138	-0.046365757	0.0066911518	-0.22248736	-0.13674113	0.20927568	-0.14136125	-0.09524687	0.0322805	0.12059123	0.03885802
-0.013564382	-0.036316525	-0.13449094	0.17814653	0.12313969	0.09953479	-0.0638663	0.038252193	0.038851082	-0.050309934	0.0181381	0.11251521	-0.036872577	-0.028118609	-0.0058553903	0.1847053
-0.1413062	0.15369622	0.17782928	-0.014451887	0.0046004974	-0.13791429	-0.051329505	0.04895216	0.18228967	0.011344135	0.023007026	0.04065267	0.13035992	-0.06446279	-0.11111226	0.0808494
-0.043522615	0.0025488248	-7.0607704e-05	-0.036016427	0.10610193	0.1939165	0.21067767	-0.019140197	0.009124135	0.022239642	-0.1475371	0.039903328	0.08937609	-0.19693696	-0.123464234	0.07848376
0.014250189	-0.062421255	0.010966455	0.027409391	-0.011091514	-0.04688937	0.06892759	-0.01609936	0.043969292	0.0040525305	0.040834285	0.011803987	0.027055869	-0.0001298593	-0.006589336	0.034811415
-0.055708647	0.05121259	0.088904366	-0.05806257	-0.18033183	0.037560295	0.15892923	0.10629523	0.1097055	0.13159505	-0.09885143	0.08732394	-0.011125865	0.06823145	-0.060990028	0.0077216513
0.06583582	0.103186704	0.13354418	-0.12922657	-0.09622706	0.21532944	0.05581396	-0.04028364	0.072647	-0.076627806	-0.014909165	-0.019141458	0.0041886214	-0.08684165	0.024318112	0.10877075
0.08636595	0.0041680387	0.14623336	-0.0110937245	-0.023470346	-0.059179142	0.0315077	-0.113687076	-0.018888393	0.005868241	0.0013273462	0.059642095	-0.06315563	-0.08881686	0.05774684	-0.08348509
-0.025677012	0.0054945047	0.11590678	0.07829471	-0.113095716	-0.2766012	-0.06371079	-0.033575755	-0.0654661	0.098840095	-0.020080103	0.037021954	0.21991435	0.034807123	0.031744715	-0.000886149
-0.047660887	-0.05255124	0.116628885	0.023227151	-0.1263215	-0.020655101	-0.16768798	-0.20523787	-0.0021915925	0.022847826	-0.11060055	-0.0062017054	-0.14339995	-0.03695442	0.049858104	0.035946157
-0.04802434	-0.017835373	0.02238995	-0.07525489	0.20220676	-0.12670667	-0.21803936	-0.015653329	-0.07305566	-0.095616676	0.1632896	-0.023913497	0.03645352	-0.031555384	0.054635786	-0.11630308
0.09594273	0.010647698	0.029712379	-0.10332185	-0.003859479	0.22159111	0.1506276	0.023059314	-0.13327841	-0.060407534	-0.03651249	-0.02217517	-0.2261677	0.01833723	0.03696697	-0.14340428
0.006526775	0.08063981	0.027497148	-0.1368006	-0.08819096	0.0019500016	-0.057667587	0.11228171	0.09704827	0.14789316	-0.12467997	0.17822632	0.039261956	-0.13468626	-0.073117346	0.1540458
-0.077685334	-0.09377781	0.04468901	0.03030067	0.08784974	0.12157319	0.02567838	-0.034694146	0.001541461	-0.040654417	0.0028837856	-0.011096328	0.046032894	0.043108087	0.07228785	-0.11152203
0.007066457	0.005290195	-0.052060314	0.038326476	0.07745052	-0.068218246	-0.049954336	-0.07954095	-0.0681179	-0.080661	0.007457959	-0.082797915	0.022667488	0.0067458306	0.039836187	-0.025930425
0.063694425	-0.011209172	0.006868608	-0.08559992	-0.010563102	-0.15873398	-0.07580069	0.0040253266	-0.01724499	-0.027446106	0.016369125	-0.16358815	0.006464103	0.04916054	-0.005380938	0.013002092
-0.12602264	0.24233902	0.17162494	-0.17902008	-0.018640252	0.057323016	-0.008252805	0.28346068	0.18980205	0.16458318	-0.08631561	0.17002934	0.22958438	-0.028594628	-0.23390795	0.12984817
-0.037518542	-0.05719835	0.022637764	0.039887134	-0.02593313	-0.06615908	0.01603792	0.0011582067	-0.042001046	-0.08099704	-0.03099863	-0.060147904	0.08035521	0.0009055181	0.06781759	0.007210864
0.016441196	-0.009091569	0.050476637	-0.022441087	0.07556604	0.010813099	-0.026806569	-0.021226756	-0.016698083	0.037877116	-0.0019886966	-0.02037576	0.0066330903	-0.040627725	-0.027670862	-0.11442077
-0.04664693	-0.09107625	0.03421732	0.09282679	-0.039355297	0.06466584	0.14813516	-0.20610662	0.05222736	-0.07620496	0.09714681	0.08884893	-0.1634905	0.051472746	-0.04188361	0.056009296
-0.018576413	-0.037006203	0.07772329	-0.05392005	-0.02907852	-0.053867638	-0.14363523	0.040436257	0.035139438	-0.03613235	0.16969569	0.023474436	0.04811011	0.13165073	0.024990538	0.06997413
-0.07220231	0.14828713	0.1992977	-0.07991033	-0.09172082	-0.05521726	0.005220004	0.055427376	0.11927118	-0.034551807	-0.098293655	0.25422245	0.07187339	-0.10633026	-0.04887594	0.14075805
0.15796523	-0.10988838	-0.06955423	0.07645366	0.01706348	-0.13822356	-0.11416434	-0.12799586	-0.14866827	-0.17841911	0.09699837	-0.11979156	-0.052116685	0.026571967	0.14729725	0.08156918
0.09204831	-0.017229537	0.11091533	0.052806046	0.043412577	-0.019574316	-0.04254179	-0.089719206	-0.09537039	0.012753701	0.10328076	-0.0028046952	0.085895576	0.007675369	0.050912905	0.06296846
0.081245184	-0.021449223	-0.12719952	0.014190307	0.087920286	0.12875544	0.16388907	-0.08762379	0.017947547	0.026870836	0.042855065	0.017884325	0.20149599	0.012032635	0.026782908	0.008212125
0.103706926	-0.17297561	0.03160328	0.14433621	0.17502579	-0.01466329	-0.040790915	-0.19576153	-0.21152398	-0.11423352	0.19673896	0.11355961	-0.031905934	0.1510213	0.18973534	-0.094954155
0.022500854	0.054424584	0.05359803	0.020090617	-0.047773715	-0.059117675	0.09246961	-0.0090017235	0.11206427	0.08510186	-0.24300331	0.010670902	0.13487165	-0.18249711	-0.04498132	0.054427095
-0.046834853	0.048830185	-0.01581046	0.06359513	0.15613979	-0.12915888	-0.07957478	0.054043725	-0.068902895	-0.058625486	0.14312738	0.12413387	0.088268414	0.009002303	-0.050322656	-0.052415267
